time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421632826398,20:00:26.397,29.2,45.2,25.3,15.1,21.6,31.4,18.0,14.4,-1.439,-1.439,-1.425,,
1421632826404,20:00:26.404,30.7,46.9,23.7,29.0,23.2,26.8,14.7,11.2,-1.444,-1.415,-1.425,,
1421632826418,20:00:26.418,42.8,50.1,23.7,22.8,16.9,32.9,18.0,14.4,-1.430,-1.430,-1.410,,
1421632826438,20:00:26.438,35.2,51.7,25.3,24.3,16.9,22.3,16.3,16.0,-1.430,-1.410,-1.425,,
1421632826474,20:00:26.474,38.2,50.1,22.1,25.9,26.3,31.4,16.3,17.6,-1.435,-1.439,-1.430,,
1421632826523,20:00:26.519,38.2,59.9,23.7,22.8,27.9,29.9,14.7,24.1,-1.415,-1.444,-1.410,,
1421632826567,20:00:26.567,42.8,59.9,23.7,24.3,26.3,50.1,13.0,16.0,-1.415,-1.425,-1.420,,
1421632826576,20:00:26.576,42.8,59.9,28.5,25.9,20.0,29.9,14.7,19.2,-1.439,-1.483,-1.439,,
1421632826606,20:00:26.604,39.7,51.7,18.9,21.3,26.3,29.9,18.0,12.8,-1.454,-1.415,-1.425,,
1421632826613,20:00:26.612,42.8,59.9,23.7,24.3,24.8,31.4,14.7,17.6,-1.430,-1.444,-1.435,,
1421632826641,20:00:26.640,41.2,64.9,15.7,18.2,27.9,28.3,16.3,19.2,-1.449,-1.430,-1.430,,
1421632826677,20:00:26.677,41.2,58.3,22.1,25.9,26.3,31.4,18.0,14.4,-1.405,-1.444,-1.430,,
1421632826714,20:00:26.713,32.2,59.9,23.7,24.3,27.9,31.4,16.3,19.2,-1.459,-1.444,-1.425,,
1421632826749,20:00:26.749,50.4,61.6,25.3,24.3,26.3,29.9,24.6,22.5,-1.488,-1.435,-1.420,,
1421632826753,20:00:26.753,39.7,59.9,25.3,21.3,27.9,34.5,18.0,19.2,-1.435,-1.444,-1.425,,
1421632826789,20:00:26.789,61.3,63.3,22.1,29.0,26.3,31.4,14.7,17.6,-1.435,-1.444,-1.420,,
1421632826793,20:00:26.793,45.8,63.3,23.7,24.3,24.8,31.4,9.7,19.2,-1.425,-1.430,-1.415,,
1421632826814,20:00:26.813,41.2,58.3,15.7,18.2,16.9,28.3,16.3,19.2,-1.435,-1.444,-1.405,,
1421632826848,20:00:26.848,39.7,55.0,23.7,27.5,26.3,34.5,16.3,25.8,-1.435,-1.449,-1.425,,
1421632826888,20:00:26.888,39.7,59.9,23.7,24.3,24.8,28.3,14.7,25.8,-1.439,-1.444,-1.410,,
1421632826902,20:00:26.902,41.2,59.9,23.7,24.3,26.3,40.7,19.6,17.6,-1.405,-1.430,-1.425,,
1421632826952,20:00:26.952,35.2,59.9,25.3,25.9,20.0,20.8,14.7,17.6,-1.435,-1.474,-1.415,,
1421632826987,20:00:26.987,39.7,59.9,22.1,27.5,26.3,29.9,14.7,12.8,-1.449,-1.435,-1.425,,
1421632826991,20:00:26.991,35.2,58.3,22.1,24.3,26.3,29.9,9.7,20.9,-1.430,-1.464,-1.439,,
1421632827026,20:00:27.026,41.2,58.3,18.9,18.2,13.8,28.3,14.7,19.2,-1.430,-1.439,-1.415,,
1421632827062,20:00:27.062,42.8,56.7,25.3,24.3,32.7,26.8,16.3,19.2,-1.425,-1.439,-1.410,,
1421632827098,20:00:27.098,39.7,58.3,22.1,22.8,23.2,28.3,14.7,25.8,-1.444,-1.464,-1.386,,
1421632827104,20:00:27.104,45.8,61.6,33.4,22.8,24.8,28.3,14.7,20.9,-1.405,-1.439,-1.420,,
1421632827137,20:00:27.136,35.2,59.9,31.8,22.8,20.0,20.8,14.7,19.2,-1.430,-1.469,-1.430,,
1421632827176,20:00:27.176,55.1,69.9,22.1,27.5,24.8,29.9,14.7,24.1,-1.405,-1.444,-1.425,,
1421632827191,20:00:27.188,42.8,61.6,23.7,24.3,24.8,29.9,13.0,20.9,-1.420,-1.420,-1.405,,
1421632827228,20:00:27.224,41.2,58.3,22.1,18.2,13.8,29.9,14.7,20.9,-1.435,-1.444,-1.420,,
1421632827261,20:00:27.261,41.2,64.9,25.3,24.3,32.7,26.8,16.3,19.2,-1.425,-1.439,-1.410,,
1421632827279,20:00:27.279,35.2,51.7,23.7,22.8,23.2,28.3,16.3,25.8,-1.430,-1.444,-1.420,,
1421632827317,20:00:27.317,42.8,61.6,33.4,22.8,24.8,28.3,14.7,19.2,-1.415,-1.439,-1.425,,
1421632827330,20:00:27.330,36.7,59.9,23.7,27.5,23.2,29.9,14.7,19.2,-1.435,-1.449,-1.425,,
1421632827341,20:00:27.341,39.7,59.9,25.3,35.3,27.9,32.9,26.3,17.6,-1.410,-1.449,-1.430,,
1421632827374,20:00:27.373,39.7,58.3,23.7,21.3,24.8,29.9,18.0,22.5,-1.430,-1.425,-1.405,,
1421632827416,20:00:27.416,41.2,69.9,20.5,35.3,23.2,29.9,14.7,19.2,-1.435,-1.449,-1.425,,
1421632827434,20:00:27.433,35.2,58.3,28.5,24.3,27.9,26.8,16.3,17.6,-1.425,-1.435,-1.425,,
1421632827467,20:00:27.467,39.7,58.3,14.1,24.3,24.8,25.3,16.3,24.1,-1.449,-1.464,-1.405,,
1421632827513,20:00:27.512,42.8,58.3,33.4,22.8,24.8,28.3,13.0,19.2,-1.425,-1.435,-1.420,,
1421632827521,20:00:27.520,35.2,58.3,22.1,29.0,21.6,28.3,14.7,19.2,-1.435,-1.444,-1.425,,
1421632827561,20:00:27.561,38.2,58.3,22.1,24.3,24.8,29.9,1.6,20.9,-1.449,-1.469,-1.430,,
1421632827566,20:00:27.566,39.7,56.7,22.1,24.3,24.8,31.4,21.3,22.5,-1.430,-1.425,-1.405,,
1421632827601,20:00:27.600,41.2,43.6,22.1,24.3,24.8,32.9,16.3,19.2,-1.488,-1.439,-1.430,,
1421632827604,20:00:27.604,41.2,59.9,25.3,24.3,13.8,29.9,13.0,17.6,-1.439,-1.444,-1.425,,
1421632827666,20:00:27.665,39.7,56.7,22.1,24.3,21.6,28.3,14.7,19.2,-1.410,-1.444,-1.410,,
1421632827686,20:00:27.685,41.2,55.0,22.1,22.8,24.8,40.7,18.0,17.6,-1.361,-1.430,-1.425,,
1421632827722,20:00:27.722,36.7,56.7,26.9,16.6,23.2,25.3,16.3,17.6,-1.439,-1.444,-1.435,,
1421632827726,20:00:27.726,30.7,64.9,23.7,24.3,24.8,29.9,3.2,19.2,-1.435,-1.449,-1.444,,
1421632827763,20:00:27.763,33.7,55.0,22.1,24.3,23.2,29.9,13.0,22.5,-1.430,-1.483,-1.449,,
1421632827796,20:00:27.795,38.2,43.6,22.1,24.3,26.3,29.9,14.7,19.2,-1.386,-1.439,-1.430,,
1421632827800,20:00:27.800,38.2,56.7,23.7,24.3,13.8,28.3,13.0,17.6,-1.439,-1.444,-1.430,,
1421632827832,20:00:27.831,39.7,55.0,31.8,27.5,16.9,26.8,16.3,19.2,-1.400,-1.449,-1.405,,
1421632827867,20:00:27.867,38.2,53.4,22.1,22.8,23.2,28.3,13.0,19.2,-1.439,-1.439,-1.425,,
1421632827903,20:00:27.903,35.2,55.0,25.3,30.6,23.2,28.3,13.0,17.6,-1.430,-1.430,-1.395,,
1421632827907,20:00:27.907,36.7,58.3,22.1,22.8,23.2,28.3,3.2,20.9,-1.415,-1.488,-1.435,,
1421632827942,20:00:27.942,35.2,53.4,20.5,24.3,24.8,28.3,18.0,19.2,-1.430,-1.430,-1.410,,
1421632827965,20:00:27.965,38.2,43.6,23.7,29.0,23.2,28.3,14.7,14.4,-1.439,-1.444,-1.430,,
1421632828001,20:00:28.001,35.2,55.0,22.1,24.3,24.8,28.3,14.7,14.4,-1.444,-1.435,-1.366,,
1421632828036,20:00:28.035,41.2,55.0,30.1,24.3,15.4,26.8,14.7,24.1,-1.405,-1.444,-1.425,,
1421632828073,20:00:28.072,38.2,53.4,26.9,16.6,27.9,26.8,14.7,19.2,-1.435,-1.439,-1.425,,
1421632828107,20:00:28.107,38.2,53.4,26.9,22.8,23.2,29.9,13.0,16.0,-1.439,-1.444,-1.430,,
1421632828115,20:00:28.115,36.7,53.4,22.1,22.8,21.6,28.3,6.5,19.2,-1.410,-1.478,-1.435,,
1421632828122,20:00:28.120,36.7,53.4,22.1,36.9,20.0,25.3,21.3,19.2,-1.435,-1.430,-1.425,,
1421632828171,20:00:28.170,36.7,58.3,15.7,25.9,20.0,28.3,13.0,12.8,-1.410,-1.439,-1.405,,
1421632828178,20:00:28.178,35.2,59.9,22.1,22.8,21.6,28.3,14.7,12.8,-1.444,-1.435,-1.425,,
1421632828208,20:00:28.208,36.7,50.1,22.1,22.8,15.4,25.3,13.0,24.1,-1.410,-1.454,-1.405,,
1421632828237,20:00:28.237,29.2,43.6,20.5,21.3,21.6,28.3,13.0,16.0,-1.435,-1.439,-1.425,,
1421632828262,20:00:28.262,35.2,53.4,26.9,24.3,21.6,28.3,21.3,16.0,-1.435,-1.444,-1.425,,
1421632828302,20:00:28.302,11.5,51.7,20.5,22.8,21.6,26.8,9.7,17.6,-1.430,-1.444,-1.449,,
1421632828338,20:00:28.338,36.7,58.3,22.1,24.3,20.0,26.8,21.3,17.6,-1.430,-1.415,-1.435,,
1421632828378,20:00:28.378,35.2,46.9,20.5,22.8,24.8,34.5,14.7,17.6,-1.405,-1.444,-1.439,,
1421632828382,20:00:28.382,33.7,56.7,18.9,22.8,27.9,19.3,8.1,16.0,-1.444,-1.444,-1.430,,
1421632828416,20:00:28.415,42.8,50.1,26.9,25.9,13.8,25.3,14.7,20.9,-1.430,-1.439,-1.435,,
1421632828420,20:00:28.420,33.7,46.9,18.9,18.2,20.0,26.8,0.0,16.0,-1.435,-1.439,-1.425,,
1421632828452,20:00:28.451,29.2,46.9,20.5,24.3,21.6,32.9,19.4,19.2,-1.435,-1.449,-1.430,,
1421632828488,20:00:28.488,32.2,45.2,20.5,21.3,18.5,25.3,19.4,16.0,-1.405,-1.454,-1.430,,
1421632828525,20:00:28.524,30.7,43.6,23.7,38.5,26.3,23.8,24.4,16.0,-1.430,-1.425,-1.439,,
1421632828545,20:00:28.545,29.2,40.4,22.1,24.3,21.6,31.4,17.8,16.0,-1.405,-1.444,-1.444,,
1421632828567,20:00:28.567,26.2,30.9,23.7,24.3,23.2,23.8,19.4,14.4,-1.435,-1.444,-1.420,,
1421632828603,20:00:28.603,29.2,42.0,22.1,25.9,7.6,25.3,21.1,3.2,-1.435,-1.420,-1.469,,
1421632828607,20:00:28.606,29.2,40.4,18.9,18.2,16.9,23.8,19.4,20.9,-1.435,-1.444,-1.425,,
1421632828640,20:00:28.639,30.7,42.0,28.5,25.9,16.9,26.8,21.1,14.4,-1.439,-1.444,-1.425,,
1421632828675,20:00:28.674,36.7,38.8,17.3,21.3,15.4,26.8,21.1,9.6,-1.474,-1.449,-1.430,,
1421632828698,20:00:28.698,21.8,38.8,20.5,24.3,15.4,25.3,24.4,14.4,-1.435,-1.444,-1.425,,
1421632828735,20:00:28.735,27.7,30.9,20.5,24.3,15.4,25.3,19.4,19.2,-1.444,-1.444,-1.439,,
1421632828769,20:00:28.769,27.7,40.4,22.1,24.3,9.2,22.3,19.4,12.8,-1.449,-1.439,-1.444,,
1421632828807,20:00:28.807,27.7,40.4,25.3,24.3,3.0,28.3,21.1,19.2,-1.425,-1.444,-1.430,,
1421632828811,20:00:28.811,23.2,37.2,12.5,24.3,15.4,22.3,19.4,14.4,-1.444,-1.435,-1.425,,
1421632828864,20:00:28.864,33.7,40.4,14.1,25.9,15.4,22.3,19.4,14.4,-1.439,-1.435,-1.439,,
1421632828873,20:00:28.873,27.7,38.8,14.1,18.2,13.8,22.3,22.7,14.4,-1.435,-1.415,-1.420,,
1421632828941,20:00:28.940,26.2,38.8,22.1,24.3,15.4,22.3,21.1,14.4,-1.420,-1.449,-1.425,,
1421632828945,20:00:28.945,26.2,45.2,23.7,24.3,13.8,22.3,19.4,14.4,-1.420,-1.425,-1.449,,
1421632828949,20:00:28.948,29.2,46.9,23.7,24.3,3.0,22.3,16.2,6.4,-1.435,-1.444,-1.430,,
1421632828963,20:00:28.963,26.2,38.8,22.1,22.8,12.3,25.3,19.4,3.2,-1.425,-1.420,-1.439,,
1421632829003,20:00:29.003,33.7,34.0,22.1,24.3,13.8,23.8,11.3,11.2,-1.449,-1.439,-1.425,,
1421632829038,20:00:29.038,32.2,37.2,30.1,22.8,13.8,22.3,17.8,14.4,-1.444,-1.449,-1.439,,
1421632829073,20:00:29.073,26.2,34.0,20.5,21.3,13.8,23.8,24.4,12.8,-1.435,-1.415,-1.415,,
1421632829112,20:00:29.110,36.7,35.6,22.1,22.8,6.1,26.8,32.7,14.4,-1.430,-1.444,-1.430,,
1421632829120,20:00:29.120,33.7,27.7,22.1,18.2,13.8,20.8,19.4,6.4,-1.449,-1.444,-1.439,,
1421632829125,20:00:29.124,27.7,35.6,22.1,24.3,0.0,22.3,17.8,17.6,-1.425,-1.444,-1.430,,
1421632829156,20:00:29.155,24.7,35.6,31.8,21.3,13.8,23.8,19.4,24.1,-1.444,-1.439,-1.425,,
1421632829199,20:00:29.199,27.7,30.9,18.9,24.3,13.8,26.8,22.7,17.6,-1.449,-1.444,-1.425,,
1421632829205,20:00:29.205,29.2,34.0,30.1,22.8,12.3,16.3,14.5,14.4,-1.483,-1.430,-1.439,,
1421632829243,20:00:29.243,24.7,35.6,20.5,19.7,13.8,19.3,12.9,17.6,-1.454,-1.444,-1.430,,
1421632829275,20:00:29.275,30.7,34.0,22.1,22.8,4.6,23.8,34.4,14.4,-1.430,-1.464,-1.454,,
1421632829309,20:00:29.309,29.2,38.8,23.7,24.3,24.8,20.8,19.4,12.8,-1.439,-1.459,-1.430,,
1421632829346,20:00:29.346,24.7,34.0,22.1,22.8,1.5,20.8,19.4,17.6,-1.425,-1.439,-1.425,,
1421632829355,20:00:29.355,24.7,32.5,20.5,22.8,13.8,22.3,19.4,20.9,-1.435,-1.444,-1.430,,
1421632829408,20:00:29.408,18.8,35.6,22.1,22.8,15.4,22.3,19.4,14.4,-1.430,-1.444,-1.405,,
1421632829412,20:00:29.411,27.7,34.0,26.9,24.3,15.4,17.8,9.6,14.4,-1.522,-1.415,-1.439,,
1421632829448,20:00:29.448,26.2,32.5,20.5,22.8,15.4,26.8,22.7,14.4,-1.435,-1.430,-1.435,,
1421632829453,20:00:29.453,18.8,32.5,25.3,24.3,16.9,40.7,19.4,12.8,-1.430,-1.464,-1.425,,
1421632829471,20:00:29.470,27.7,43.6,25.3,24.3,16.9,25.3,19.4,8.0,-1.444,-1.513,-1.405,,
1421632829508,20:00:29.508,27.7,34.0,23.7,24.3,4.6,28.3,22.7,12.8,-1.439,-1.444,-1.430,,
1421632829549,20:00:29.549,24.7,34.0,22.1,22.8,21.6,28.3,19.4,12.8,-1.439,-1.444,-1.415,,
1421632829585,20:00:29.585,24.7,32.5,28.5,32.1,15.4,31.4,21.1,3.2,-1.439,-1.439,-1.425,,
1421632829623,20:00:29.623,24.7,32.5,26.9,18.2,15.4,28.3,19.4,14.4,-1.435,-1.420,-1.415,,
1421632829658,20:00:29.658,24.7,30.9,15.7,22.8,15.4,26.8,29.4,12.8,-1.439,-1.449,-1.430,,
1421632829662,20:00:29.662,24.7,32.5,22.1,22.8,15.4,25.3,17.8,12.8,-1.415,-1.405,-1.420,,
1421632829666,20:00:29.666,29.2,34.0,23.7,22.8,15.4,25.3,19.4,34.0,-1.439,-1.449,-1.425,,
1421632829697,20:00:29.697,24.7,30.9,23.7,27.5,15.4,17.8,16.2,11.2,-1.435,-1.449,-1.425,,
1421632829724,20:00:29.724,24.7,32.5,14.1,15.1,1.5,25.3,19.4,14.4,-1.469,-1.444,-1.410,,
1421632829762,20:00:29.761,24.7,32.5,28.5,32.1,15.4,28.3,21.1,6.4,-1.439,-1.439,-1.425,,
1421632829783,20:00:29.783,30.7,32.5,26.9,22.8,13.8,23.8,19.4,14.4,-1.478,-1.464,-1.439,,
1421632829819,20:00:29.819,24.7,29.3,12.5,21.3,13.8,28.3,17.8,14.4,-1.435,-1.449,-1.405,,
1421632829843,20:00:29.843,23.2,29.3,25.3,22.8,15.4,22.3,17.8,14.4,-1.435,-1.498,-1.405,,
1421632829882,20:00:29.882,30.7,38.8,23.7,30.6,15.4,23.8,17.8,14.4,-1.430,-1.449,-1.410,,
1421632829902,20:00:29.902,30.7,32.5,23.7,22.8,13.8,22.3,19.4,16.0,-1.391,-1.439,-1.425,,
1421632829938,20:00:29.938,24.7,32.5,23.7,21.3,20.0,23.8,17.8,6.4,-1.435,-1.439,-1.420,,
1421632829948,20:00:29.948,24.7,35.6,26.9,22.8,13.8,23.8,17.8,6.4,-1.439,-1.439,-1.425,,
1421632829980,20:00:29.980,26.2,32.5,26.9,18.2,7.6,14.8,17.8,12.8,-1.435,-1.474,-1.444,,
1421632830016,20:00:30.015,27.7,35.6,18.9,25.9,15.4,28.3,17.8,12.8,-1.439,-1.449,-1.415,,
1421632830023,20:00:30.023,18.8,24.6,14.1,22.8,13.8,22.3,16.2,12.8,-1.425,-1.498,-1.425,,
1421632830051,20:00:30.051,18.8,30.9,23.7,36.9,13.8,26.8,17.8,12.8,-1.435,-1.435,-1.410,,
1421632830103,20:00:30.102,24.7,32.5,23.7,24.3,13.8,22.3,21.1,14.4,-1.435,-1.449,-1.425,,
1421632830109,20:00:30.109,24.7,30.9,23.7,24.3,26.3,23.8,19.4,14.4,-1.464,-1.464,-1.395,,
1421632830163,20:00:30.163,23.2,32.5,23.7,22.8,13.8,23.8,19.4,9.6,-1.425,-1.439,-1.410,,
1421632830167,20:00:30.166,24.7,32.5,20.5,19.7,7.6,14.8,17.8,12.8,-1.430,-1.444,-1.430,,
1421632830229,20:00:30.228,24.7,38.8,14.1,27.5,15.4,8.8,21.1,14.4,-1.425,-1.444,-1.430,,
1421632830249,20:00:30.249,17.3,30.9,23.7,18.2,1.5,22.3,16.2,12.8,-1.435,-1.469,-1.430,,
1421632830254,20:00:30.254,18.8,32.5,26.9,22.8,13.8,23.8,19.4,16.0,-1.439,-1.415,-1.410,,
1421632830287,20:00:30.286,23.2,26.1,23.7,21.3,18.5,22.3,17.8,12.8,-1.435,-1.444,-1.425,,
1421632830291,20:00:30.291,26.2,29.3,26.9,24.3,15.4,23.8,19.4,1.6,-1.435,-1.444,-1.425,,
1421632830346,20:00:30.345,23.2,32.5,23.7,22.8,13.8,23.8,19.4,9.6,-1.420,-1.444,-1.430,,
1421632830381,20:00:30.380,23.2,30.9,14.1,22.8,7.6,14.8,17.8,12.8,-1.430,-1.439,-1.435,,
1421632830384,20:00:30.384,24.7,30.9,22.1,25.9,12.3,11.8,21.1,12.8,-1.439,-1.444,-1.430,,
1421632830419,20:00:30.419,15.9,30.9,23.7,24.3,16.9,19.3,16.2,12.8,-1.435,-1.469,-1.425,,
1421632830456,20:00:30.455,29.2,29.3,23.7,22.8,12.3,23.8,21.1,24.1,-1.435,-1.410,-1.415,,
1421632830495,20:00:30.495,24.7,27.7,23.7,25.9,15.4,23.8,19.4,12.8,-1.439,-1.439,-1.430,,
1421632830499,20:00:30.498,24.7,29.3,23.7,22.8,13.8,22.3,19.4,1.6,-1.444,-1.469,-1.405,,
1421632830530,20:00:30.530,23.2,27.7,22.1,22.8,13.8,23.8,19.4,1.6,-1.405,-1.439,-1.420,,
1421632830555,20:00:30.555,24.7,29.3,25.3,25.9,13.8,23.8,19.4,16.0,-1.430,-1.527,-1.430,,
1421632830590,20:00:30.590,23.2,29.3,22.1,25.9,15.4,26.8,21.1,14.4,-1.410,-1.444,-1.435,,
1421632830627,20:00:30.627,17.3,30.9,23.7,30.6,18.5,22.3,19.4,16.0,-1.430,-1.449,-1.420,,
1421632830663,20:00:30.663,29.2,32.5,20.5,32.1,13.8,23.8,21.1,22.5,-1.435,-1.430,-1.420,,
1421632830670,20:00:30.668,24.7,27.7,23.7,25.9,7.6,25.3,17.8,17.6,-1.435,-1.444,-1.430,,
1421632830702,20:00:30.701,24.7,30.9,23.7,36.9,13.8,25.3,21.1,3.2,-1.435,-1.439,-1.444,,
1421632830706,20:00:30.705,23.2,27.7,25.3,22.8,15.4,25.3,21.1,16.0,-1.420,-1.439,-1.410,,
1421632830738,20:00:30.738,24.7,30.9,33.4,19.7,21.6,23.8,21.1,16.0,-1.439,-1.444,-1.444,,
1421632830759,20:00:30.759,23.2,29.3,25.3,24.3,16.9,20.8,21.1,12.8,-1.439,-1.444,-1.430,,
1421632830802,20:00:30.802,27.7,30.9,23.7,22.8,15.4,5.9,17.8,14.4,-1.435,-1.444,-1.410,,
1421632830822,20:00:30.822,30.7,29.3,23.7,15.1,9.2,25.3,0.0,20.9,-1.435,-1.430,-1.425,,
1421632830859,20:00:30.859,27.7,26.1,25.3,24.3,26.3,23.8,22.6,16.0,-1.439,-1.444,-1.410,,
1421632830895,20:00:30.895,24.7,29.3,23.7,22.8,12.3,23.8,24.3,6.4,-1.425,-1.449,-1.444,,
1421632830906,20:00:30.906,23.2,27.7,23.7,22.8,13.8,20.8,22.6,17.6,-1.425,-1.430,-1.415,,
1421632830932,20:00:30.932,24.7,30.9,22.1,21.3,15.4,25.3,27.6,16.0,-1.435,-1.449,-1.425,,
1421632830967,20:00:30.967,21.8,27.7,30.1,24.3,13.8,22.3,24.3,14.4,-1.444,-1.444,-1.420,,
1421632831002,20:00:31.002,30.7,35.6,22.1,30.6,15.4,16.3,22.6,14.4,-1.410,-1.425,-1.430,,
1421632831005,20:00:31.005,18.8,21.5,17.3,25.9,12.3,22.3,24.3,14.4,-1.435,-1.439,-1.425,,
1421632831037,20:00:31.036,21.8,34.0,25.3,29.0,23.2,22.3,22.6,14.4,-1.439,-1.444,-1.405,,
1421632831072,20:00:31.072,26.2,29.3,23.7,24.3,12.3,22.3,22.6,6.4,-1.469,-1.444,-1.405,,
1421632831112,20:00:31.112,24.7,29.3,23.7,22.8,13.8,43.8,22.6,14.4,-1.430,-1.439,-1.430,,
1421632831145,20:00:31.145,24.7,29.3,18.9,22.8,16.9,25.3,24.3,14.4,-1.439,-1.435,-1.425,,
1421632831149,20:00:31.149,24.7,29.3,31.8,22.8,13.8,16.3,16.1,6.4,-1.405,-1.449,-1.430,,
1421632831185,20:00:31.185,30.7,38.8,25.3,29.0,15.4,16.3,21.0,14.4,-1.410,-1.420,-1.459,,
1421632831188,20:00:31.188,18.8,29.3,23.7,18.2,4.6,22.3,24.3,0.0,-1.439,-1.444,-1.430,,
1421632831208,20:00:31.208,18.8,30.9,25.3,29.0,21.6,22.3,22.6,25.3,-1.439,-1.449,-1.425,,
1421632831243,20:00:31.243,24.7,29.3,22.1,24.3,12.3,22.3,22.6,22.1,-1.430,-1.449,-1.464,,
1421632831280,20:00:31.279,27.7,32.5,23.7,22.8,12.3,22.3,22.6,31.8,-1.430,-1.444,-1.478,,
1421632831315,20:00:31.315,26.2,34.0,26.9,16.6,10.7,20.8,22.6,26.9,-1.449,-1.449,-1.425,,
1421632831336,20:00:31.336,24.7,45.2,23.7,24.3,12.3,16.3,22.6,25.3,-1.449,-1.444,-1.420,,
1421632831383,20:00:31.382,26.2,29.3,23.7,24.3,12.3,14.8,24.3,26.9,-1.415,-1.420,-1.439,,
1421632831417,20:00:31.416,18.8,21.5,18.9,15.1,12.3,22.3,22.6,26.9,-1.430,-1.444,-1.425,,
1421632831422,20:00:31.422,24.7,34.0,25.3,32.1,18.5,22.3,22.6,26.9,-1.439,-1.439,-1.430,,
1421632831456,20:00:31.455,23.2,18.3,15.7,21.3,9.2,22.3,22.6,25.3,-1.474,-1.449,-1.405,,
1421632831509,20:00:31.509,24.7,27.7,25.3,22.8,12.3,40.7,22.6,25.3,-1.435,-1.444,-1.400,,
1421632831513,20:00:31.512,23.2,29.3,23.7,21.3,15.4,22.3,22.6,26.9,-1.435,-1.454,-1.430,,
1421632831518,20:00:31.518,21.8,29.3,26.9,24.3,12.3,29.9,22.6,38.3,-1.435,-1.449,-1.430,,
1421632831567,20:00:31.567,24.7,30.9,23.7,13.6,16.9,22.3,29.2,26.9,-1.435,-1.449,-1.430,,
1421632831604,20:00:31.604,18.8,32.5,22.1,22.8,13.8,22.3,22.6,26.9,-1.425,-1.439,-1.444,,
1421632831608,20:00:31.608,27.7,19.9,23.7,27.5,15.4,22.3,22.6,25.3,-1.439,-1.444,-1.449,,
1421632831664,20:00:31.664,26.2,24.6,20.5,22.8,20.0,22.3,16.1,22.1,-1.439,-1.444,-1.425,,
1421632831668,20:00:31.668,24.7,29.3,25.3,24.3,23.2,19.3,22.6,26.9,-1.464,-1.449,-1.425,,
1421632831671,20:00:31.671,17.3,21.5,22.1,21.3,12.3,20.8,22.6,25.3,-1.459,-1.449,-1.425,,
1421632831722,20:00:31.721,17.3,29.3,23.7,19.7,4.6,14.8,16.1,23.7,-1.435,-1.449,-1.430,,
1421632831736,20:00:31.725,29.2,32.5,26.9,18.2,16.9,22.3,29.2,23.7,-1.435,-1.449,-1.430,,
1421632831781,20:00:31.780,17.3,18.3,22.1,22.8,10.7,20.8,27.6,20.5,-1.430,-1.439,-1.464,,
1421632831785,20:00:31.785,24.7,34.0,26.9,22.8,24.8,20.8,22.6,25.3,-1.435,-1.444,-1.439,,
1421632831839,20:00:31.839,24.7,29.3,15.7,22.8,12.3,22.3,21.0,26.9,-1.425,-1.444,-1.430,,
1421632831847,20:00:31.847,24.7,27.7,22.1,22.8,10.7,25.3,22.6,26.9,-1.454,-1.459,-1.435,,
1421632831901,20:00:31.900,17.3,26.1,25.3,22.8,12.3,20.8,21.0,23.7,-1.449,-1.435,-1.425,,
1421632831912,20:00:31.911,26.2,27.7,23.7,13.6,10.7,14.8,12.8,25.3,-1.439,-1.449,-1.430,,
1421632831962,20:00:31.961,24.7,21.5,23.7,13.6,16.9,22.3,11.2,26.9,-1.420,-1.444,-1.430,,
1421632831969,20:00:31.969,23.2,27.7,18.9,24.3,7.6,11.8,21.0,20.5,-1.430,-1.444,-1.430,,
1421632831984,20:00:31.984,24.7,37.2,20.5,21.3,7.6,14.8,21.0,25.3,-1.435,-1.444,-1.430,,
1421632832011,20:00:32.011,23.2,23.0,15.7,18.2,12.3,25.3,22.6,25.3,-1.425,-1.415,-1.425,,
1421632832035,20:00:32.034,23.2,27.7,22.1,25.9,13.8,23.8,22.6,25.3,-1.444,-1.478,-1.444,,
1421632832070,20:00:32.069,27.7,27.7,22.1,21.3,12.3,26.8,21.0,26.9,-1.449,-1.449,-1.425,,
1421632832094,20:00:32.094,26.2,27.7,23.7,13.6,15.4,22.3,27.6,28.5,-1.435,-1.444,-1.425,,
1421632832129,20:00:32.128,23.2,27.7,31.8,19.7,16.9,22.3,29.2,23.7,-1.439,-1.449,-1.430,,
1421632832153,20:00:32.152,23.2,26.1,12.5,22.8,12.3,11.8,21.0,18.9,-1.430,-1.444,-1.478,,
1421632832188,20:00:32.188,24.7,15.3,25.3,21.3,12.3,20.8,22.6,33.4,-1.435,-1.469,-1.483,,
1421632832226,20:00:32.225,23.2,27.7,18.9,24.3,12.3,25.3,21.0,25.3,-1.439,-1.444,-1.435,,
1421632832235,20:00:32.234,23.2,27.7,23.7,22.8,12.3,20.8,22.6,31.8,-1.410,-1.454,-1.439,,
1421632832259,20:00:32.259,29.2,24.6,20.5,22.8,12.3,20.8,24.3,18.9,-1.483,-1.425,-1.425,,
1421632832295,20:00:32.295,23.2,27.7,23.7,13.6,15.4,20.8,25.9,26.9,-1.435,-1.449,-1.425,,
1421632832306,20:00:32.305,24.7,30.9,18.9,22.8,15.4,20.8,30.9,25.3,-1.439,-1.444,-1.430,,
1421632832357,20:00:32.357,33.7,26.1,23.7,21.3,3.0,14.8,24.3,22.1,-1.430,-1.430,-1.410,,
